sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
3,63388.0,14.316000000000003,0.14121510285459749
10,63398.0,78.0867,0.14119862011022427
8,63406.0,66.8596,0.1411821439576304
8,63414.0,56.127100000000006,0.14116567439417962
12,63425.0,108.87329999999999,0.14114921141723685
10,63434.0,78.5196,0.141132755024168
4,63438.0,14.062200000000006,0.14111630521234003
11,63449.0,88.58930000000001,0.14109986197912094
6,63455.0,46.686299999999974,0.1410834253218799
7,63461.0,55.93110000000001,0.141066995237987
8,63469.0,67.59790000000002,0.14105057172481344
8,63477.0,65.7165,0.1410341547797314
14,63491.0,129.7333,0.14101774440011425
6,63496.0,47.544900000000005,0.1410013405833363
12,63508.0,109.24730000000002,0.1409849433267729
13,63521.0,118.61220000000002,0.14096855262780053
11,63532.0,88.705,0.14095216848379666
10,63542.0,86.89320000000001,0.1409357908921398
7,63549.0,55.033300000000004,0.14091941985020964
13,63561.0,109.64470000000003,0.14090305535538672
9,63570.0,75.699,0.14088669740505272
4,63574.0,25.576499999999996,0.14087034599659043
15,63589.0,129.4297,0.14085400112738355
5,63594.0,35.628299999999996,0.14083766279481696
10,63603.0,67.95670000000001,0.1408213309962765
7,63610.0,54.10380000000001,0.1408050057291491
11,63621.0,87.82659999999998,0.1407886869908227
10,63630.0,89.16559999999998,0.14077237477868626
7,63637.0,61.81220000000005,0.14075606909012991
10,63647.0,78.93870000000001,0.1407397699225447
9,63655.0,77.46560000000001,0.14072347727332277
6,63661.0,47.241000000000014,0.14070719113985727
12,63672.0,109.7895,0.14069091151954247
7,63679.0,54.91480000000001,0.14067463840977357
12,63691.0,109.38799999999998,0.14065837180794694
9,63700.0,78.0739,0.14064211171145985
11,63711.0,98.1033,0.14062585811771072
10,63720.0,88.14219999999999,0.14060961102409897
8,63728.0,65.77039999999998,0.1405933704280251
8,63736.0,65.295,0.14057713632689056
10,63746.0,88.25580000000002,0.14056090871809795
14,63760.0,130.4272,0.1405446875990508
9,63769.0,67.42460000000001,0.14052847296715376
11,63780.0,78.315,0.14051226481981247
8,63788.0,66.99570000000003,0.14049606315443364
15,63803.0,140.75699999999998,0.14047986796842502
9,63812.0,77.96760000000002,0.14046367925919534
11,63823.0,99.20040000000002,0.1404474970241544
8,63831.0,67.80090000000001,0.14043132126071312
9,63840.0,80.1518,0.14041515196628332
14,63854.0,108.5329,0.14039898913827792
12,63866.0,98.88359999999999,0.14038283277411084
8,63874.0,56.68420000000002,0.14036668287119713
11,63885.0,98.0664,0.14035053942695275
7,63892.0,47.479099999999995,0.14033440243879475
8,63900.0,65.77579999999998,0.14031827190414126
12,63912.0,108.94449999999999,0.1403021478204113
9,63921.0,78.87279999999998,0.1402860301850251
5,63926.0,35.165500000000016,0.14026991899540386
9,63935.0,66.5861,0.1402538142489697
10,63945.0,88.05350000000001,0.14023771594314594
8,63953.0,66.46349999999998,0.1402216240753568
10,63963.0,90.409,0.1402055386430276
14,63976.0,131.2341,0.14018945964358465
5,63981.0,34.08849999999998,0.14017338707445534
7,63988.0,45.859700000000004,0.14015732093306804
6,63994.0,36.056099999999994,0.1401412612168522
0,63994.0,-19.300799999999995,0.1401252079232382
11,64004.0,97.7514,0.1401091610496576
7,64011.0,54.7505,0.14009312059354284
6,64016.0,47.484500000000004,0.14007708655232745
6,64022.0,33.65259999999999,0.140061058923446
9,64031.0,67.5082,0.14004503770433405
12,64042.0,108.923,0.14002902289242825
13,64055.0,88.6826,0.14001301448516618
11,64066.0,99.60830000000003,0.1399970124799865
10,64076.0,88.5215,0.1399810168743289
13,64089.0,119.4936,0.1399650276656341
7,64096.0,57.742599999999996,0.1399490448513438
4,64099.0,24.74579999999999,0.13993306842890077
13,64111.0,119.7602,0.13991709839574878
12,64123.0,98.69880000000002,0.1399011347493326
16,64138.0,141.7115,0.13988517748709808
9,64147.0,77.24910000000001,0.13986922660649204
12,64159.0,99.31500000000001,0.13985328210496234
7,64166.0,55.694900000000004,0.1398373439799579
7,64172.0,55.41840000000001,0.13982141222892852
11,64182.0,99.13030000000003,0.1398054868493252
6,64188.0,46.891999999999996,0.13978956783859986
8,64196.0,66.99899999999998,0.13977365519420548
7,64203.0,56.35490000000001,0.139757748913596
6,64208.0,45.9087,0.13974184899422645
16,64224.0,150.30200000000002,0.13972595543355282
9,64233.0,77.8503,0.13971006822903212
12,64244.0,107.5833,0.13969418737812245
10,64254.0,65.94239999999999,0.1396783128782828
12,64266.0,108.47970000000001,0.13966244472697334
7,64273.0,57.164899999999996,0.1396465829216551
9,64282.0,66.0385,0.13963072745979022
10,64292.0,87.4541,0.1396148783388418
13,64305.0,119.47699999999999,0.139599035556274
10,64315.0,68.7492,0.139583199109552
5,64320.0,26.5398,0.13956736899614194
10,64330.0,66.12240000000001,0.13955154521351099
13,64343.0,109.9934,0.13953572775912737
11,64354.0,97.49849999999999,0.13951991663046026
7,64361.0,46.463600000000014,0.1395041118249799
9,64369.0,78.02640000000004,0.13948831334015754
7,64376.0,44.5412,0.13947252117346537
7,64383.0,54.73299999999999,0.13945673532237668
16,64399.0,150.8778,0.13944095578436572
7,64406.0,56.427499999999995,0.13942518255690778
8,64414.0,64.4617,0.1394094156374791
8,64422.0,67.1345,0.13939365502355705
14,64436.0,119.63479999999998,0.13937790071261988
8,64444.0,67.15820000000001,0.1393621527021469
10,64453.0,69.38409999999999,0.13934641098961845
10,64462.0,88.813,0.13933067557251583
9,64471.0,56.61259999999999,0.13931494644832135
13,64484.0,110.40600000000002,0.13929922361451844
7,64491.0,55.193599999999996,0.13928350706859136
8,64499.0,66.7305,0.1392677968080255
13,64512.0,119.46430000000002,0.13925209283030723
12,64524.0,108.1473,0.1392363951329239
14,64537.0,107.5627,0.13922070371336387
12,64548.0,109.572,0.1392050185691165
11,64559.0,97.8375,0.1391893396976722
13,64572.0,119.95560000000003,0.13917366709652232
14,64585.0,120.9826,0.13915800076315926
11,64595.0,77.7767,0.13914234069507642
9,64604.0,77.5013,0.13912668688976815
8,64612.0,67.49459999999999,0.1391110393447299
9,64621.0,77.75260000000002,0.13909539805745802
9,64630.0,77.867,0.1390797630254499
7,64637.0,54.58319999999999,0.13906413424620395
9,64646.0,77.3828,0.13904851171721958
11,64656.0,99.09729999999999,0.13903289543599714
9,64664.0,65.86380000000001,0.13901728540003808
13,64677.0,108.88849999999998,0.13900168160684473
13,64690.0,119.315,0.13898608405392054
8,64698.0,67.98999999999998,0.1389704927387699
8,64705.0,67.89869999999999,0.13895490765889817
4,64708.0,16.639599999999987,0.13893932881181176
15,64722.0,140.947,0.138923756195018
8,64730.0,68.8112,0.13890818980602537
8,64738.0,57.12310000000001,0.13889262964234317
11,64748.0,99.021,0.13887707570148178
6,64754.0,35.450500000000005,0.13886152798095258
2,64756.0,5.664799999999989,0.13884598647826796
15,64771.0,141.32790000000003,0.13883045119094126
12,64783.0,88.70170000000002,0.13881492211648683
4,64787.0,24.7626,0.13879939925242002
4,64791.0,24.295700000000004,0.13878388259625718
11,64802.0,97.11250000000001,0.13876837214551563
12,64813.0,109.15589999999999,0.1387528678977137
1,64814.0,-7.8544,0.13873736985037072
9,64823.0,76.0967,0.13872187800100702
11,64834.0,78.45020000000001,0.13870639234714385
8,64842.0,67.25540000000001,0.13869091288630353
6,64848.0,25.924599999999995,0.1386754396160094
7,64855.0,54.68130000000002,0.13865997253378567
7,64862.0,56.0637,0.13864451163715763
7,64869.0,57.4753,0.13862905692365152
5,64874.0,25.388399999999997,0.13861360839079462
7,64881.0,56.201699999999995,0.13859816603611513
3,64884.0,11.982399999999995,0.13858272985714232
11,64895.0,97.17960000000001,0.13856729985140634
3,64898.0,4.356700000000003,0.13855187601643842
11,64908.0,97.29369999999999,0.13853645834977074
10,64918.0,87.19860000000003,0.13852104684893646
6,64924.0,44.262600000000006,0.1385056415114698
9,64933.0,78.30089999999998,0.13849024233490584
6,64938.0,35.606300000000005,0.13847484931678075
9,64947.0,67.68719999999999,0.13845946245463164
8,64954.0,68.70999999999998,0.1384440817459966
5,64959.0,35.44229999999998,0.13842870718841468
5,64964.0,34.369499999999995,0.13841333877942605
9,64973.0,65.93639999999999,0.13839797651657168
10,64983.0,77.4751,0.13838262039739363
12,64995.0,108.5123,0.13836727041943492
12,65007.0,109.42600000000004,0.13835192658023956
3,65009.0,1.5819000000000045,0.13833658887735256
4,65013.0,16.340499999999995,0.13832125730831984
7,65020.0,55.85799999999998,0.13830593187068838
7,65027.0,56.50849999999999,0.1382906125620061
12,65039.0,99.07769999999998,0.13827529937982191
6,65045.0,44.98440000000003,0.1382599923216857
8,65053.0,66.57399999999998,0.13824469138514836
10,65062.0,68.5127,0.13822939656776168
7,65069.0,54.75889999999998,0.13821410786707855
7,65076.0,55.38699999999999,0.1381988252806528
10,65086.0,88.7633,0.13818354880603914
8,65094.0,66.55810000000002,0.13816827844079338
6,65100.0,44.11279999999999,0.13815301418247225
10,65110.0,88.2711,0.13813775602863348
6,65116.0,47.5079,0.13812250397683573
11,65126.0,98.1726,0.13810725802463875
7,65133.0,56.881400000000006,0.1380920181696031
8,65141.0,56.4058,0.1380767844092904
8,65149.0,68.26109999999998,0.13806155674126333
6,65155.0,45.380099999999985,0.13804633516308543
5,65160.0,33.67439999999999,0.1380311196723212
7,65167.0,56.1031,0.13801591026653623
13,65180.0,119.52549999999998,0.13800070694329697
11,65191.0,98.31630000000003,0.13798550970017093
7,65198.0,55.39969999999999,0.1379703185347265
11,65209.0,99.74969999999998,0.1379551334445331
10,65219.0,87.12440000000001,0.13793995442716117
5,65224.0,35.159399999999984,0.13792478148018197
9,65233.0,76.45970000000001,0.13790961460116793
9,65242.0,45.58679999999999,0.1378944537876923
10,65252.0,78.98360000000002,0.13787929903732937
13,65265.0,110.49880000000002,0.13786415034765437
4,65269.0,25.2575,0.13784900771624348
9,65278.0,67.46299999999998,0.1378338711406739
6,65284.0,35.1802,0.13781874061852384
2,65286.0,1.7672000000000014,0.1378036161473723
13,65299.0,119.36010000000002,0.13778849772479945
12,65311.0,109.65550000000005,0.1377733853483863
5,65316.0,32.476199999999984,0.1377582790157149
8,65324.0,67.8886,0.13774317872436823
9,65333.0,67.02020000000002,0.13772808447193022
15,65347.0,140.7475,0.13771299625598582
14,65361.0,129.6383,0.13769791407412088
6,65367.0,25.761599999999994,0.1376828379239223
16,65383.0,140.9209,0.13766776780297785
9,65391.0,66.6524,0.13765270370887633
10,65401.0,77.37379999999996,0.1376376456392075
4,65405.0,27.083200000000012,0.13762259359156204
14,65418.0,129.5389,0.1376075475635316
5,65423.0,35.2814,0.1375925075527089
13,65435.0,119.3393,0.13757747355668748
12,65447.0,108.10840000000002,0.1375624455730619
9,65456.0,66.93310000000002,0.1375474235994277
12,65467.0,109.0014,0.13753240763338137
8,65475.0,57.7,0.1375173976725203
8,65483.0,66.77480000000001,0.13750239371444298
15,65498.0,129.805,0.1374873957567487
10,65508.0,87.65069999999999,0.13747240379703785
8,65515.0,67.0758,0.13745741783291165
6,65521.0,45.787299999999995,0.1374424378619724
13,65533.0,99.2055,0.1374274638818233
9,65542.0,77.0871,0.13741249589006851
5,65547.0,35.61890000000001,0.1373975338843131
9,65556.0,76.95329999999998,0.13738257786216324
1,65557.0,-11.171700000000005,0.1373676278212259
9,65566.0,74.9764,0.13735268375910908
11,65577.0,99.0378,0.13733774567342177
4,65581.0,25.14170000000001,0.1373228135617738
9,65590.0,66.4812,0.1373078874217761
11,65600.0,98.29700000000003,0.13729296725104048
7,65607.0,45.04859999999999,0.1372780530471797
15,65621.0,139.1317,0.1372631448078075
3,65623.0,13.2538,0.1372482425305385
7,65630.0,56.842800000000004,0.1372333462129884
10,65640.0,68.6784,0.1372184558527738
5,65645.0,36.176700000000004,0.13720357144751222
11,65656.0,97.3325,0.13718869299482211
12,65667.0,88.2277,0.137173820492323
13,65680.0,108.4734,0.13715895393763522
6,65686.0,47.3555,0.13714409332838015
10,65696.0,78.00889999999998,0.1371292386621801
5,65701.0,35.904500000000006,0.1371143899366583
9,65710.0,77.84889999999999,0.137099547149439
10,65720.0,88.65729999999998,0.1370847102981473
4,65724.0,24.155000000000005,0.13706987938040935
8,65731.0,68.3401,0.13705505439385218
11,65742.0,97.01769999999999,0.13704023533610377
11,65753.0,99.73090000000003,0.13702542220479308
5,65758.0,33.942699999999995,0.13701061499755005
9,65767.0,77.24389999999998,0.13699581371200548
9,65776.0,67.3317,0.13698101834579118
12,65788.0,108.6631,0.13696622889653992
8,65795.0,56.0714,0.13695144536188536
10,65805.0,76.59700000000002,0.13693666773946211
8,65813.0,66.62719999999999,0.1369218960269058
14,65827.0,130.37210000000002,0.1369071302218529
11,65838.0,98.7178,0.13689237032194096
10,65848.0,88.91659999999999,0.13687761632480835
11,65859.0,97.88859999999998,0.1368628682280944
10,65869.0,87.31869999999999,0.13684812602943944
5,65874.0,14.525599999999997,0.13683338972648473
7,65881.0,45.27049999999999,0.13681865931687248
4,65885.0,24.7682,0.1368039347982458
6,65890.0,45.28180000000002,0.13678921616824874
7,65897.0,57.5589,0.13677450342452635
12,65908.0,109.89109999999997,0.1367597965647246
5,65913.0,36.32209999999999,0.13674509558649037
8,65921.0,66.83109999999999,0.1367304004874715
5,65925.0,32.4687,0.13671571126531679
14,65939.0,129.94729999999998,0.13670102791767597
7,65945.0,56.26939999999999,0.1366863504421997
9,65954.0,67.56309999999999,0.13667167883653958
12,65965.0,108.52890000000001,0.13665701309834816
6,65971.0,43.75510000000001,0.1366423532252789
8,65979.0,67.89229999999999,0.13662769921498621
4,65983.0,29.760700000000007,0.1366130510651255
6,65989.0,45.8522,0.13659840877335305
8,65997.0,67.76159999999999,0.13658377233732608
9,66006.0,77.39820000000005,0.13656914175470272
3,66009.0,14.286500000000013,0.13655451702314214
6,66015.0,45.28700000000002,0.13653989814030437
5,66020.0,34.50619999999999,0.1365252851038504
10,66030.0,87.28849999999998,0.1365106779114421
6,66036.0,45.23619999999999,0.13649607656074236
10,66046.0,89.4986,0.13648148104941493
9,66055.0,78.10199999999998,0.13646689137512455
11,66066.0,98.36319999999998,0.13645230753553686
10,66076.0,68.57469999999999,0.13643772952831848
6,66082.0,35.3559,0.13642315735113686
10,66092.0,88.61290000000002,0.13640859100166053
10,66102.0,88.80229999999999,0.13639403047755883
12,66113.0,98.8649,0.13637947577650208
6,66119.0,45.394000000000005,0.13636492689616153
10,66129.0,91.06330000000004,0.13635038383420936
10,66138.0,87.11110000000001,0.13633584658831868
7,66144.0,56.255599999999994,0.13632131515616355
12,66156.0,99.70579999999998,0.13630678953541892
10,66165.0,79.02130000000001,0.13629226972376068
10,66175.0,87.63200000000002,0.13627775571886563
8,66183.0,66.21629999999999,0.13626324751841162
9,66192.0,77.71480000000001,0.1362487451200773
7,66199.0,54.108399999999996,0.13623424852154228
11,66210.0,94.79630000000003,0.13621975772048708
13,66223.0,120.0853,0.1362052727145932
11,66233.0,98.84729999999998,0.13619079350154303
12,66245.0,108.77379999999998,0.1361763200790199
11,66256.0,96.84250000000002,0.13616185244470805
10,66266.0,88.0294,0.1361473905962927
6,66272.0,46.6427,0.13613293453145986
10,66282.0,87.7765,0.13611848424789666
10,66291.0,78.16129999999998,0.13610403974329102
8,66299.0,66.01190000000001,0.1360896010153318
8,66307.0,47.7189,0.13607516806170886
11,66317.0,97.9273,0.13606074088011286
5,66321.0,26.5808,0.13604631946823548
10,66331.0,78.93590000000002,0.13603190382376928
9,66339.0,77.14330000000001,0.13601749394440776
9,66348.0,77.5405,0.13600308982784537
11,66358.0,98.13470000000001,0.13598869147177742
13,66370.0,120.485,0.13597429887390017
10,66380.0,87.29730000000002,0.13595991203191085
9,66389.0,77.38370000000003,0.1359455309435075
7,66396.0,55.38060000000001,0.1359311556063892
7,66403.0,36.44030000000002,0.13591678601825588
9,66412.0,76.75250000000001,0.13590242217680837
8,66420.0,56.637699999999995,0.13588806407974852
10,66429.0,87.10220000000001,0.13587371172477897
9,66438.0,66.88490000000002,0.1358593651096034
7,66445.0,55.221599999999995,0.1358450242319263
6,66451.0,34.360699999999994,0.13583068908945314
11,66462.0,97.3569,0.13581635967989034
9,66471.0,78.1599,0.13580203600094515
9,66479.0,77.26090000000002,0.1357877180503258
8,66487.0,56.2168,0.13577340582574143
9,66495.0,55.50449999999999,0.13575909932490204
13,66508.0,119.80639999999998,0.13574479854551863
12,66520.0,98.06440000000003,0.13573050348530308
11,66531.0,97.01379999999999,0.13571621414196816
8,66539.0,66.81360000000001,0.13570193051322757
14,66553.0,120.3808,0.1356876525967959
9,66561.0,77.26099999999998,0.1356733803903888
7,66568.0,45.33370000000001,0.13565911389172258
9,66576.0,67.5223,0.13564485309851468
6,66582.0,46.813500000000005,0.13563059800848334
13,66595.0,119.67379999999999,0.13561634861934777
13,66607.0,108.44520000000001,0.13560210492882804
10,66616.0,87.20309999999999,0.1355878669346452
9,66625.0,76.0047,0.13557363463452113
10,66635.0,66.00189999999999,0.13555940802617866
10,66645.0,76.61649999999999,0.1355451871073416
2,66647.0,3.810500000000003,0.13553097187573449
2,66649.0,2.8150000000000013,0.135516762329083
11,66660.0,98.01999999999998,0.13550255846511355
9,66669.0,77.75550000000001,0.13548836028155353
3,66672.0,13.682200000000002,0.13547416777613122
11,66683.0,76.7894,0.13545998094657583
10,66693.0,89.44260000000001,0.1354457997906175
10,66703.0,87.57399999999998,0.13543162430598715
13,66716.0,119.51060000000003,0.1354174544904168
8,66724.0,57.040899999999986,0.13540329034163925
7,66731.0,47.040900000000015,0.1353891318573882
3,66734.0,12.6546,0.13537497903539836
12,66746.0,109.3818,0.13536083187340525
11,66757.0,77.90780000000001,0.1353466903691453
6,66763.0,44.940599999999996,0.13533255452035586
7,66770.0,46.8266,0.13531842432477525
12,66782.0,109.24590000000002,0.13530429978014258
2,66784.0,5.023099999999999,0.13529018088419797
8,66792.0,67.3647,0.13527606763468236
12,66803.0,108.4126,0.13526196002933766
11,66814.0,98.51580000000004,0.13524785806590664
