sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
6,16484.0,48.265100000000004,0.30327781887901756
8,16492.0,68.24540000000002,0.3030246676568455
4,16496.0,14.489799999999994,0.30277176945936224
4,16500.0,26.179999999999993,0.30251912403366954
10,16510.0,78.1401,0.3022667311271219
2,16512.0,9.4434,0.3020145904873263
9,16521.0,78.41129999999998,0.3017627018621424
6,16526.0,36.64690000000001,0.30151106499968117
8,16534.0,37.15419999999999,0.30125967964830597
4,16538.0,32.37929999999994,0.3010085455566313
5,16543.0,36.9936,0.3007576624735232
8,16551.0,66.2584,0.3005070301480984
8,16558.0,64.3761,0.30025664832972465
4,16562.0,24.6403,0.30000651676802004
9,16570.0,80.0605,0.2997566352128531
8,16578.0,60.89260000000001,0.29950700341434217
6,16584.0,47.484300000000005,0.2992576211228554
11,16594.0,79.17580000000001,0.29900848808901054
8,16602.0,57.134000000000015,0.2987596040636746
12,16614.0,90.0757,0.2985109687979633
11,16625.0,98.90030000000002,0.29826258204324163
9,16634.0,77.48510000000002,0.2980144435511226
10,16644.0,87.99889999999999,0.29776655307346794
10,16654.0,90.37679999999997,0.29751891036238687
11,16665.0,101.08760000000001,0.29727151517023687
12,16677.0,109.55069999999998,0.2970243672496225
5,16682.0,30.934700000000007,0.29677746635339614
8,16690.0,56.78660000000001,0.2965308122346566
7,16697.0,56.305499999999995,0.2962844046467499
11,16708.0,87.27549999999998,0.2960382433432683
11,16719.0,89.25720000000003,0.2957923280780506
8,16726.0,48.004099999999994,0.2955466586051814
5,16731.0,37.882599999999954,0.29530123467899133
6,16737.0,48.87280000000001,0.2950560560540563
7,16744.0,56.3503,0.29481112248519786
11,16755.0,98.8828,0.29456643372748226
8,16763.0,66.6829,0.29432198953622074
3,16766.0,13.890800000000006,0.2940777896669691
5,16771.0,26.0994,0.29383383387552753
7,16778.0,55.50779999999999,0.29359012191794015
10,16788.0,79.22019999999998,0.29334665355049494
6,16794.0,48.6315,0.29310342852972354
10,16804.0,88.34800000000001,0.292860446612401
9,16813.0,69.54109999999999,0.2926177075555453
12,16824.0,100.0208,0.2923752111164174
5,16829.0,14.504499999999998,0.29213295705252074
8,16837.0,68.50300000000001,0.29189094512160135
11,16848.0,99.4635,0.29164917508164717
8,16856.0,68.58430000000001,0.2914076466908883
1,16857.0,-7.5705,0.2911663597077962
8,16864.0,65.44309999999999,0.2909253138910839
8,16871.0,71.50689999999997,0.29068450899970555
6,16877.0,47.9124,0.29044394479285635
7,16884.0,56.23750000000001,0.2902036210299719
7,16891.0,60.03890000000001,0.2899635374707285
5,16896.0,25.061700000000005,0.2897236938750426
8,16904.0,68.54,0.2894840900030705
11,16914.0,100.687,0.2892447256152084
10,16923.0,91.52559999999998,0.2890056004720919
10,16933.0,89.91310000000001,0.28876671433459566
8,16941.0,67.81089999999999,0.28852806696383376
8,16949.0,65.32279999999994,0.28828965812115864
9,16958.0,78.44189999999999,0.28805148756816157
7,16965.0,56.75940000000001,0.2878135550666718
4,16969.0,26.3938,0.28757586037875704
9,16978.0,78.03560000000002,0.28733840326672233
8,16986.0,68.9209,0.28710118349311076
8,16994.0,68.2468,0.2868642008207024
6,17000.0,46.90360000000001,0.28662745501251463
9,17009.0,78.16250000000001,0.2863909458318015
4,17013.0,23.806900000000002,0.28615467304205405
9,17022.0,78.53609999999998,0.2859186364069992
11,17032.0,99.9134,0.2856828356906005
5,17037.0,36.5704,0.28544727065705705
11,17048.0,99.04560000000002,0.28521194107080394
6,17054.0,47.878699999999995,0.28497684669651147
7,17061.0,56.668800000000005,0.2847419872990853
14,17074.0,130.3388,0.28450736264366594
11,17085.0,88.8629,0.2842729724956289
7,17092.0,55.7554,0.28403881662058367
11,17102.0,98.0278,0.28380489478437476
9,17111.0,76.98230000000001,0.28357120675308
7,17118.0,60.35960000000002,0.2833377522930115
4,17122.0,24.084099999999992,0.2831045311707147
5,17126.0,15.985000000000001,0.2828715431529686
12,17138.0,109.21370000000002,0.28263878800678494
6,17144.0,37.993000000000016,0.2824062654994087
10,17154.0,87.5739,0.28217397539831734
8,17162.0,61.346300000000035,0.28194191747122077
7,17169.0,55.76040000000002,0.2817100914860609
11,17180.0,89.51329999999996,0.2814784972110119
13,17193.0,120.4758,0.2812471344144794
5,17197.0,15.027,0.2810160028651006
9,17206.0,69.67320000000001,0.28078510233174386
8,17214.0,58.31300000000001,0.2805544325835087
9,17223.0,77.7256,0.28032399338972536
12,17235.0,108.3703,0.28009378451995465
6,17241.0,46.3129,0.2798638057439875
10,17251.0,68.54820000000001,0.2796340568318454
12,17262.0,89.66009999999997,0.27940453755377914
11,17273.0,98.85580000000002,0.27917524768026963
5,17278.0,41.17739999999996,0.27894618698202683
8,17286.0,69.5176,0.2787173552299902
11,17296.0,79.09139999999998,0.2784887521953277
13,17308.0,118.0871,0.2782603776494366
5,17313.0,36.567600000000006,0.27803223136394206
9,17322.0,77.30250000000001,0.277804313110698
8,17330.0,70.3168,0.2775766226617859
7,17337.0,49.80290000000001,0.2773491597895155
5,17342.0,18.008300000000006,0.2771219242664238
7,17348.0,56.17629999999999,0.27689491586527537
10,17357.0,79.0603,0.2766681343590616
3,17360.0,13.720500000000001,0.2764415795210012
9,17368.0,78.3835,0.27621525112453915
6,17373.0,44.63569999999999,0.27598914894334703
6,17379.0,36.53040000000001,0.27576327275132273
4,17383.0,28.779999999999998,0.27553762232258994
10,17393.0,77.1496,0.2753121974314983
14,17407.0,130.0004,0.27508699785262286
8,17415.0,67.23999999999998,0.2748620233607641
5,17420.0,35.6423,0.2746372737309473
7,17427.0,47.739999999999995,0.2744127487384231
8,17434.0,68.0214,0.2741884481586662
2,17436.0,1.5614999999999997,0.27396437176737626
10,17446.0,89.7222,0.2737405193404767
9,17455.0,78.37239999999998,0.27351689065411516
8,17462.0,60.45320000000001,0.2732934854846628
16,17477.0,152.37509999999997,0.27307030360871465
13,17489.0,122.6844,0.27284734480308864
11,17500.0,99.14009999999999,0.27262460884482603
8,17507.0,67.5393,0.27240209551119077
6,17513.0,33.659200000000006,0.2721798045796696
11,17524.0,100.45500000000001,0.27195773582797145
5,17529.0,24.898499999999984,0.27173588903402773
7,17536.0,58.36689999999997,0.27151426397599143
6,17542.0,46.70770000000001,0.27129286043223766
10,17552.0,79.41969999999998,0.2710716781813627
11,17563.0,89.02650000000001,0.2708507170021844
13,17576.0,120.63480000000001,0.2706299766737414
9,17585.0,70.7439,0.27040945697529356
2,17587.0,11.206299999999988,0.270189157686321
8,17595.0,55.8595,0.2699690785865245
6,17601.0,47.5694,0.2697492194558249
9,17610.0,66.92569999999999,0.2695295800743631
6,17616.0,49.35830000000005,0.26931016022249965
10,17626.0,88.1515,0.26909095968081476
12,17637.0,98.87810000000002,0.2688719782301077
10,17647.0,87.98690000000002,0.2686532156513972
9,17656.0,77.9538,0.2684346717259205
7,17663.0,56.201699999999995,0.2682163462351338
8,17671.0,66.46439999999998,0.26799823896071145
10,17681.0,78.48719999999999,0.2677803496845463
9,17689.0,77.52590000000001,0.2675626781887489
5,17694.0,38.2259,0.2673452242556479
7,17700.0,46.1606,0.2671279876677892
8,17708.0,57.21770000000001,0.2669109682079363
7,17715.0,57.26089999999999,0.26669416565906967
9,17723.0,71.44160000000002,0.2664775798043868
10,17732.0,87.6072,0.2662612104273017
11,17743.0,91.66290000000001,0.2660450573114451
8,17751.0,37.172599999999996,0.2658291202406638
13,17764.0,111.16900000000001,0.26561339899902076
7,17771.0,58.214600000000004,0.2653978933707946
6,17777.0,46.2503,0.2651826031404798
11,17788.0,79.8871,0.2649675280927861
12,17800.0,108.19629999999998,0.26475266801263847
7,17807.0,57.834399999999995,0.2645380226851766
8,17815.0,66.6927,0.2643235918957554
7,17822.0,58.924400000000006,0.2641093754299439
7,17829.0,38.40880000000002,0.26389537307352573
10,17838.0,68.59339999999997,0.26368158461249835
7,17845.0,49.71380000000002,0.2634680098330735
5,17850.0,33.55829999999999,0.26325464852167624
7,17856.0,55.5282,0.2630415004649453
9,17865.0,77.28080000000001,0.2628285654497325
14,17879.0,130.48709999999997,0.26261584326310294
7,17885.0,53.82550000000001,0.2624033336923343
11,17896.0,99.71929999999999,0.26219103652491715
6,17901.0,49.910199999999996,0.26197895154855416
4,17905.0,26.926600000000008,0.26176707855116044
11,17915.0,88.6948,0.2615554173208628
5,17920.0,20.392300000000002,0.2613439676460002
9,17928.0,61.23189999999998,0.2611327293151228
3,17931.0,0.9361999999999977,0.2609217021169924
10,17941.0,88.5443,0.2607108858405816
7,17947.0,47.697500000000005,0.26050028027507427
6,17953.0,36.6214,0.2602898852098647
8,17961.0,66.14670000000001,0.2600797004345579
10,17970.0,86.2458,0.259869725738969
8,17977.0,59.72839999999999,0.2596599609131234
4,17981.0,16.52200000000001,0.2594504057472561
11,17992.0,99.2502,0.259241060031812
5,17997.0,36.9959,0.2590319235574454
9,18006.0,82.4837,0.25882299611501985
9,18015.0,69.09869999999998,0.2586142774956077
7,18022.0,45.89040000000001,0.25840576749049055
8,18030.0,68.07449999999997,0.25819746589115816
8,18037.0,57.2082,0.2579893724893091
7,18044.0,46.900000000000006,0.2577814870768497
7,18051.0,38.7892,0.25757380944589486
8,18059.0,68.50419999999997,0.2573663393887667
12,18071.0,100.03020000000002,0.2571590766979952
6,18077.0,46.13230000000001,0.25695202116631766
6,18083.0,47.538900000000005,0.25674517258667856
9,18092.0,78.11859999999999,0.25653853075222927
9,18100.0,66.00999999999999,0.2563320954563279
15,18115.0,131.6191,0.2561258664925392
8,18122.0,58.0118,0.2559198436546342
10,18132.0,87.9167,0.25571402673659
10,18142.0,77.00230000000002,0.2555084155325897
7,18149.0,58.162,0.25530300983702203
6,18154.0,47.3456,0.2550978094444813
11,18165.0,98.01910000000001,0.2548928141497671
12,18176.0,100.18159999999999,0.2546880237478842
11,18187.0,99.89129999999999,0.254483438034042
10,18197.0,68.5607,0.2542790568036549
4,18201.0,25.997400000000003,0.2540748798523417
8,18209.0,66.526,0.2538709069759253
9,18218.0,70.0989,0.25366713797043283
5,18223.0,25.832799999999995,0.2534635726320954
11,18234.0,97.40230000000001,0.25326021075734745
11,18245.0,78.6568,0.2530570521428273
7,18251.0,56.6421,0.2528540965853761
10,18261.0,89.32220000000001,0.2526513438820385
10,18270.0,87.6343,0.2524487938300616
4,18274.0,24.268200000000007,0.25224644622689546
11,18285.0,98.62310000000001,0.2520443008701923
13,18298.0,119.0056,0.25184235755780693
9,18306.0,78.5824,0.2516406160877959
10,18315.0,90.99620000000002,0.2514390762584178
7,18322.0,58.7102,0.2512377378681327
10,18332.0,77.8237,0.2510366007156023
9,18341.0,78.09060000000002,0.2508356645996893
9,18350.0,78.16739999999999,0.2506349293194577
7,18357.0,46.5782,0.25043439467417206
5,18362.0,27.7129,0.2502340604632979
11,18373.0,98.88599999999997,0.25003392648650075
8,18381.0,68.82929999999998,0.2498339925436469
10,18391.0,77.081,0.2496342584348022
12,18403.0,109.8291,0.24943472396023253
8,18411.0,56.38049999999999,0.24923538892040348
10,18421.0,77.07820000000002,0.24903625311597993
8,18428.0,55.75329999999999,0.24883731634782608
9,18437.0,76.107,0.24863857841700515
10,18447.0,77.54599999999998,0.24844003912477924
9,18456.0,76.5242,0.2482416982726089
6,18462.0,46.53079999999999,0.24804355566215347
5,18466.0,34.2061,0.2478456110952701
7,18473.0,56.38589999999999,0.24764786437401437
15,18488.0,140.80960000000002,0.24745031530063943
3,18491.0,3.456099999999998,0.2472529636775963
4,18495.0,19.9608,0.2470558093075333
5,18500.0,33.7773,0.246858851993296
8,18508.0,68.46940000000002,0.24666209153792706
9,18517.0,79.51989999999999,0.24646552774466607
7,18523.0,50.82109999999997,0.24626916041694918
8,18531.0,65.78660000000002,0.2460729893584091
7,18538.0,57.05529999999998,0.24587701437287474
9,18547.0,77.5444,0.24568123526437102
10,18556.0,88.653,0.2454856518371189
4,18560.0,32.66060000000001,0.24529026389553488
5,18565.0,24.790699999999998,0.24509507124423108
10,18575.0,68.58670000000002,0.24490007368801475
10,18584.0,88.8974,0.24470527103188833
9,18593.0,68.2096,0.24451066308104918
8,18601.0,68.04529999999998,0.24431624964088933
10,18611.0,87.55009999999999,0.24412203051699538
8,18619.0,69.4163,0.24392800551514804
8,18626.0,47.287499999999994,0.2437341744413224
9,18634.0,80.6997,0.24354053710168733
8,18642.0,56.88099999999998,0.2433470933026055
5,18647.0,34.788199999999996,0.24315384285063307
6,18653.0,36.2249,0.2429607855525196
8,18661.0,55.4658,0.24276792121520774
5,18666.0,34.65010000000001,0.2425752496458332
10,18676.0,89.4255,0.2423827706517243
11,18687.0,99.42900000000002,0.24219048404040217
7,18694.0,57.19400000000002,0.24199838961958003
9,18703.0,67.7736,0.24180648719716358
6,18708.0,44.6299,0.2416147765812502
5,18713.0,34.587900000000005,0.24142325758012945
11,18724.0,88.22259999999999,0.2412319300022822
11,18735.0,99.4837,0.24104079365638093
5,18740.0,25.551600000000004,0.24084984835128914
10,18750.0,86.5717,0.24065909389606172
9,18759.0,78.40889999999999,0.240468530099944
13,18772.0,109.8611,0.2402781567723723
5,18777.0,33.901700000000005,0.2400879737229732
4,18781.0,16.32009999999999,0.2398979807615637
2,18783.0,11.3331,0.23970817769815073
10,18793.0,68.3733,0.23951856434293134
5,18798.0,39.556599999999996,0.239329140506292
10,18808.0,86.8816,0.23913990599880902
6,18814.0,47.2277,0.23895086063124776
10,18824.0,88.75460000000001,0.2387620042145629
10,18834.0,81.08309999999997,0.23857333655989799
11,18845.0,99.5431,0.23838485747858534
10,18854.0,77.50280000000004,0.23819656678214585
5,18859.0,24.687400000000004,0.23800846428228883
8,18867.0,67.07910000000001,0.23782054979091177
5,18872.0,31.132900000000006,0.2376328231201002
7,18879.0,57.12430000000001,0.23744528408212728
9,18888.0,77.70389999999998,0.23725793248945415
8,18896.0,66.9595,0.23707076815472905
5,18900.0,35.10000000000001,0.23688379089078776
12,18912.0,108.20080000000002,0.2366970005106529
7,18919.0,55.889300000000006,0.23651039682753416
11,18930.0,99.6192,0.2363239796548277
5,18935.0,35.0839,0.2361377488061165
6,18941.0,45.746,0.23595170409516952
11,18952.0,99.2538,0.23576584533594225
13,18965.0,119.2419,0.23558017234257572
7,18972.0,52.653400000000005,0.23539468492939702
6,18978.0,44.998,0.2352093829109187
3,18981.0,13.387799999999999,0.23502426610183874
15,18996.0,141.4131,0.23483933431704024
11,19006.0,99.0025,0.2346545873715915
7,19013.0,56.570200000000014,0.2344700250807455
2,19015.0,2.448400000000004,0.23428564725994
8,19023.0,59.120499999999986,0.23410145372479713
10,19033.0,68.40480000000001,0.23391744429112327
7,19039.0,45.1237,0.23373361877490906
8,19047.0,67.77059999999999,0.23354997699232893
3,19050.0,11.893100000000011,0.23336651875974107
11,19061.0,79.0139,0.23318324389368722
9,19070.0,81.04240000000001,0.23300015221089254
10,19080.0,89.5419,0.23281724352826538
8,19088.0,68.0492,0.23263451766289694
7,19095.0,55.637899999999995,0.23245197443206145
4,19098.0,26.449199999999994,0.23226961365321552
12,19110.0,99.24039999999998,0.2320874351439985
9,19119.0,78.08170000000001,0.23190543872223168
5,19124.0,38.0705,0.23172362420591885
8,19132.0,66.04650000000002,0.23154199141324533
12,19144.0,100.2867,0.23136054016257834
7,19150.0,57.208000000000006,0.23117927027246665
6,19156.0,36.54599999999999,0.23099818156164031
6,19162.0,26.2334,0.23081727384901063
7,19168.0,36.1915,0.23063654695366986
5,19173.0,34.791000000000004,0.23045600069489108
12,19184.0,109.46390000000001,0.2302756348921281
13,19196.0,109.98349999999999,0.23009544936501497
12,19207.0,99.13679999999998,0.22991544393336627
5,19212.0,44.41579999999994,0.22973561841717643
7,19219.0,49.886900000000004,0.22955597263662003
8,19227.0,67.97520000000002,0.2293765064120512
9,19236.0,68.2008,0.22919721956400374
7,19243.0,57.30130000000001,0.22901811191319077
12,19255.0,99.5561,0.22883918328050468
6,19261.0,40.07260000000001,0.2286604334870167
15,19275.0,140.71099999999998,0.22848186235397716
7,19282.0,48.4262,0.2283034697028148
3,19285.0,14.136199999999997,0.228125255355137
9,19294.0,79.21079999999999,0.22794721913272942
11,19305.0,99.3709,0.22776936085755584
10,19314.0,91.8501,0.22759168035175786
8,19322.0,68.67030000000001,0.22741417743765507
12,19334.0,110.8069,0.2272368519377445
8,19342.0,55.204299999999996,0.22705970367470063
6,19348.0,44.100200000000015,0.2268827324713752
7,19355.0,56.00350000000001,0.22670593815079698
6,19360.0,43.483000000000004,0.22652932053617159
8,19368.0,69.04859999999998,0.2263528794508815
6,19374.0,36.3421,0.2261766147184856
9,19382.0,68.07490000000001,0.22600052616271898
9,19391.0,78.45759999999999,0.22582461360749329
9,19400.0,68.67930000000001,0.22564887687689583
5,19404.0,17.822700000000005,0.22547331579518987
10,19414.0,87.4134,0.22529793018681432
13,19427.0,122.18939999999998,0.2251227198763836
7,19433.0,47.6386,0.2249476846886873
8,19441.0,67.0492,0.22477282444869034
8,19449.0,47.740300000000005,0.2245981389815323
2,19451.0,4.420000000000005,0.22442362811252786
6,19457.0,38.7194,0.22424929166716606
8,19465.0,60.86090000000003,0.2240751294711104
3,19468.0,12.0458,0.22390114135019878
8,19476.0,57.15210000000002,0.22372732713044302
13,19488.0,118.9339,0.22355368663802877
8,19495.0,55.372699999999995,0.2233802196993157
3,19498.0,5.097899999999999,0.22320692614083676
12,19509.0,108.14490000000002,0.22303380578929838
4,19513.0,29.41440000000003,0.22286085847158021
11,19524.0,69.75789999999999,0.22268808401473494
7,19531.0,58.32760000000002,0.22251548224598805
9,19539.0,78.16310000000001,0.22234305299273777
10,19549.0,90.63589999999996,0.22217079608255486
8,19557.0,66.22589999999998,0.22199871134318244
4,19561.0,13.6495,0.22182679860253562
13,19574.0,109.18950000000001,0.22165505768870175
8,19582.0,68.3164,0.2214834884299398
7,19589.0,45.072199999999995,0.22131209065468072
7,19596.0,56.820699999999995,0.22114086419152645
8,19604.0,57.5603,0.22096980886925072
10,19614.0,87.03840000000001,0.220798924516798
12,19626.0,108.85960000000004,0.2206282109632841
10,19636.0,88.99080000000001,0.22045766803799538
10,19646.0,88.51310000000001,0.2202872955703889
10,19656.0,87.9436,0.22011709339009217
8,19664.0,67.29299999999999,0.219947061326903
10,19674.0,88.33760000000002,0.2197771992107893
12,19686.0,100.44539999999999,0.21960750687188907
5,19691.0,35.5831,0.2194379841405097
11,19702.0,99.82329999999999,0.21926863084712866
9,19711.0,67.0268,0.21909944682239257
