sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
2,8489.0,5.572300000000002,0.40320367163963866
3,8492.0,19.759099999999997,0.4030824144240427
4,8496.0,26.016,0.40296120570163374
3,8499.0,15.229800000000001,0.4028400454530182
2,8501.0,5.817599999999999,0.40271893365881073
4,8505.0,26.4025,0.40259787029963323
6,8510.0,49.63979999999998,0.40247685535611555
4,8514.0,16.480400000000007,0.4023558888088955
6,8519.0,48.206300000000006,0.40223497063861813
2,8521.0,2.721399999999999,0.4021141008259369
8,8529.0,66.05870000000004,0.4019932793515123
4,8533.0,21.76420000000001,0.4018725061960131
2,8535.0,0.1365999999999964,0.4017517813401156
2,8537.0,2.9616000000000016,0.4016311047645037
1,8538.0,-7.496899999999999,0.40151047644986915
6,8544.0,46.325499999999984,0.4013898963769116
3,8546.0,17.2941,0.401269364526338
5,8551.0,39.577600000000004,0.40114888087886347
4,8554.0,26.053299999999997,0.4010284454152103
4,8558.0,28.364500000000003,0.4009080581161093
6,8563.0,28.641600000000004,0.40078771896229815
4,8567.0,21.393100000000004,0.4006674279345226
4,8571.0,22.9939,0.40054718501353626
5,8576.0,25.595699999999997,0.4004269901801001
4,8580.0,28.3764,0.400306843414983
3,8583.0,15.972900000000001,0.40018674469896165
4,8587.0,27.713700000000003,0.4000666940128199
4,8591.0,27.0702,0.39994669133734995
5,8596.0,37.68889999999999,0.3998267366533512
3,8599.0,13.856000000000002,0.399706829941631
7,8606.0,30.0398,0.3995869711830041
1,8607.0,-13.947499999999998,0.3994671603582933
4,8611.0,26.040000000000003,0.3993473974483289
7,8618.0,57.9568,0.3992276824339487
3,8621.0,16.5114,0.39910801529599815
4,8625.0,26.737900000000007,0.39898839601533087
0,8625.0,-15.313199999999998,0.3988688245728075
4,8629.0,28.015299999999993,0.3987493009492967
1,8629.0,-8.1979,0.3986298251256748
8,8637.0,69.4229,0.39851039708282543
6,8643.0,48.6352,0.39839101680164024
6,8649.0,49.63520000000001,0.3982716842630185
6,8655.0,47.29760000000001,0.39815239944786673
3,8658.0,18.636200000000002,0.3980331623370996
4,8662.0,29.1892,0.397913972911639
3,8665.0,12.049799999999994,0.39779483115241476
4,8669.0,26.358200000000004,0.3976757370403642
5,8674.0,38.184800000000024,0.39755669055643206
4,8677.0,29.257999999999992,0.39743769168157106
4,8680.0,27.481799999999996,0.3973187403967414
2,8682.0,4.0996000000000015,0.3971998366829109
5,8687.0,35.01199999999999,0.3970809805210549
4,8691.0,25.162199999999984,0.3969621718921563
3,8694.0,11.141999999999996,0.396843410777206
4,8698.0,28.7022,0.39672469715720193
3,8701.0,27.8969,0.39660603101315006
8,8708.0,68.7046,0.39648741232606377
3,8710.0,12.558599999999998,0.39636884107696413
1,8711.0,-10.275799999999997,0.39625031724687976
4,8715.0,26.084100000000003,0.3961318408168466
4,8719.0,25.201499999999992,0.3960134117679087
7,8726.0,56.7005,0.39589503008111737
2,8728.0,3.7518000000000002,0.3957766957375315
5,8733.0,33.7973,0.39565840871821745
6,8738.0,44.68090000000001,0.3955401690042495
5,8743.0,34.1397,0.3954219765767092
5,8747.0,38.597300000000004,0.3953038314166858
5,8752.0,37.13160000000001,0.39518573350527597
2,8754.0,2.8410999999999937,0.3950676828235843
2,8756.0,1.9319000000000024,0.3949496793527223
5,8761.0,36.145900000000005,0.39483172307380976
4,8765.0,23.695999999999998,0.39471381396797356
7,8772.0,58.53680000000002,0.39459595201634823
2,8774.0,6.2333000000000025,0.39447813720007574
3,8777.0,13.916400000000003,0.39436036950030595
1,8778.0,-2.380800000000004,0.3942426488981958
3,8781.0,13.877399999999996,0.3941249753749102
3,8784.0,14.471799999999993,0.39400734891162126
3,8787.0,16.313499999999994,0.3938897694895088
6,8793.0,39.375699999999995,0.39377223708975995
1,8794.0,-2.269300000000001,0.3936547516935698
6,8800.0,48.298199999999994,0.3935373132821405
5,8804.0,36.4039,0.39341992183668195
4,8808.0,25.95509999999999,0.39330257733841156
7,8815.0,56.5647,0.3931852797685541
6,8821.0,50.2646,0.39306802910834204
3,8824.0,11.429,0.39295082533901526
4,8827.0,13.7845,0.3928336684418212
4,8831.0,21.901700000000005,0.3927165583980148
2,8833.0,-6.544499999999998,0.39259949518885817
3,8836.0,12.3619,0.3924824787956215
5,8841.0,36.854299999999995,0.39236550919958213
4,8845.0,24.7524,0.39224858638202476
0,8845.0,-19.300099999999993,0.3921317103242419
4,8849.0,26.9659,0.3920148810075331
4,8853.0,27.0148,0.3918980984132061
5,8858.0,34.7098,0.39178136252257545
4,8862.0,25.854199999999995,0.3916646733169634
9,8871.0,79.59629999999999,0.39154803077769973
3,8874.0,16.221600000000002,0.39143143488612153
6,8880.0,40.55020000000001,0.39131488562357364
8,8887.0,68.1328,0.39119838297140797
5,8892.0,39.35989999999998,0.3910819269109843
4,8896.0,24.649000000000004,0.3909655174236695
10,8906.0,89.64,0.390849154490838
5,8911.0,38.054099999999984,0.39073283809387194
1,8912.0,-3.730299999999999,0.3906165682141607
5,8917.0,39.290000000000006,0.3905003448331009
3,8920.0,12.974699999999999,0.39038416793209685
1,8921.0,-7.514899999999999,0.39026803749256034
3,8924.0,18.795899999999996,0.39015195349591036
7,8930.0,57.40629999999999,0.3900359159235737
4,8934.0,28.493800000000007,0.3899199247569841
4,8938.0,26.8489,0.3898039799775832
6,8944.0,50.0319,0.38968808156681956
5,8949.0,35.83389999999999,0.38957222950614967
3,8952.0,18.078599999999998,0.38945642377703704
3,8955.0,11.630700000000001,0.38934066436095294
0,8955.0,-16.8097,0.3892249512393757
6,8961.0,51.01419999999999,0.38910928439379133
0,8961.0,-20.64880000000001,0.388993663805693
7,8968.0,58.27129999999999,0.38887808945658153
7,8975.0,55.24829999999999,0.38876256132796505
4,8979.0,16.760999999999996,0.3886470794013589
7,8986.0,57.05759999999999,0.3885316436582861
4,8990.0,30.93089999999999,0.3884162540802769
0,8990.0,-14.102700000000002,0.38830091064886907
5,8995.0,37.59290000000001,0.3881856133456074
4,8999.0,26.1668,0.3880703621520446
5,9004.0,38.2343,0.38795515704974026
5,9009.0,33.970000000000006,0.3878399980202617
3,9012.0,14.214499999999994,0.38772488504518354
3,9014.0,21.4085,0.3876098181060875
4,9018.0,18.746599999999997,0.38749479718456303
3,9021.0,9.463899999999992,0.3873798222622066
7,9028.0,59.10140000000001,0.3872648933206224
5,9033.0,36.207699999999996,0.3871500103414218
5,9038.0,36.9911,0.3870351733062234
6,9044.0,46.813199999999995,0.38692038219665337
6,9050.0,47.411699999999996,0.3868056369943451
1,9051.0,-6.463799999999997,0.38669093768093943
4,9055.0,27.350499999999997,0.3865762842380843
5,9060.0,40.256299999999996,0.38646167664743536
4,9064.0,25.421000000000003,0.3863471148906552
3,9067.0,14.438,0.3862325989494141
5,9072.0,36.384600000000006,0.3861181288053893
6,9077.0,28.491300000000003,0.3860037044402659
4,9081.0,28.727899999999988,0.38588932583573576
1,9082.0,-6.5728000000000035,0.3857749929734984
3,9085.0,19.5485,0.38566070583526035
4,9089.0,27.573800000000006,0.385546464402736
1,9090.0,-11.469300000000004,0.38543226865764657
5,9095.0,35.02819999999999,0.3853181185817207
4,9099.0,28.2052,0.38520401415669436
9,9108.0,81.3809,0.385089955364311
5,9113.0,34.82559999999999,0.38497594218632103
3,9116.0,7.316199999999996,0.38486197460448246
2,9118.0,4.9979000000000005,0.38474805260056044
1,9119.0,-8.3705,0.38463417615632733
9,9128.0,77.66450000000002,0.38452034525356316
5,9133.0,34.98070000000002,0.3844065598740547
4,9137.0,30.016400000000004,0.3842928199995965
4,9140.0,27.852900000000005,0.3841791256119902
6,9146.0,47.4393,0.38406547669304447
2,9147.0,5.9681999999999995,0.3839518732245757
5,9152.0,36.7515,0.38383831518840716
1,9153.0,-2.2440000000000015,0.38372480256636965
10,9162.0,90.67359999999998,0.38361133534030123
4,9166.0,28.217,0.3834979134920471
6,9172.0,47.3698,0.38338453700345976
5,9177.0,36.279199999999996,0.38327120585639873
7,9184.0,55.948800000000006,0.3831579200327314
4,9188.0,25.87589999999999,0.38304467951433185
3,9191.0,22.217499999999998,0.38293148428308177
6,9197.0,50.642300000000006,0.38281833432086954
3,9200.0,13.734100000000009,0.3827052296095915
4,9204.0,27.5421,0.3825921701311509
4,9208.0,27.6679,0.38247915586745795
6,9214.0,27.235900000000004,0.38236618680043066
1,9215.0,-3.6474000000000033,0.3822532629119939
3,9217.0,15.2495,0.3821403841840797
3,9220.0,13.171200000000002,0.3820275505986276
6,9226.0,49.73309999999999,0.38191476213758413
6,9232.0,48.1137,0.3818020187829033
0,9232.0,-18.401900000000005,0.38168932051654614
8,9240.0,66.57310000000001,0.3815766673204807
5,9245.0,16.3538,0.3814640591766827
5,9250.0,37.209799999999994,0.3813514960671348
3,9253.0,12.333300000000008,0.3812389779738269
6,9259.0,49.092200000000005,0.381126504878756
2,9261.0,5.289800000000003,0.3810140767639264
5,9266.0,26.621399999999998,0.38090169361134985
2,9268.0,2.6953999999999967,0.3807893554030448
4,9271.0,27.2415,0.38067706212103725
5,9276.0,34.5437,0.3805648137473603
5,9281.0,35.216100000000004,0.38045261026405397
4,9285.0,27.8928,0.380340451653166
6,9291.0,47.138400000000004,0.3802283378967508
7,9297.0,59.417500000000004,0.38011626897687045
3,9300.0,14.1864,0.3800042448755936
6,9306.0,46.68839999999997,0.37989226557499645
5,9311.0,34.8386,0.37978033105716247
0,9311.0,-19.523499999999995,0.3796684413041821
1,9312.0,-9.250699999999998,0.37955659629815286
8,9320.0,71.63889999999999,0.37944479602117975
1,9321.0,-8.5421,0.3793330404553744
1,9322.0,-9.949100000000001,0.37922132958285626
7,9329.0,57.96310000000001,0.37910966338575147
4,9333.0,24.1003,0.37899804184619335
7,9340.0,56.97319999999999,0.3788864649463226
5,9345.0,34.6095,0.37877493266828666
5,9349.0,34.924600000000005,0.37866344499424076
6,9355.0,47.462599999999995,0.3785520019063465
1,9356.0,-6.359699999999998,0.3784406033867732
5,9361.0,36.73369999999998,0.3783292494176971
9,9370.0,80.34840000000001,0.3782179399813014
8,9378.0,48.9262,0.3781066750597767
4,9382.0,16.458299999999998,0.3779954546353206
4,9386.0,17.715700000000002,0.37788427869013785
3,9389.0,18.33020000000001,0.3777731472064403
3,9392.0,16.304099999999995,0.37766206016644677
7,9399.0,57.99749999999999,0.3775510175523836
7,9406.0,58.844300000000004,0.37744001934648386
4,9409.0,24.7235,0.3773290655309878
0,9409.0,-19.1605,0.3772181560881427
6,9414.0,48.30679999999999,0.37710729100020324
6,9420.0,46.8175,0.37699647024943095
3,9423.0,14.845999999999997,0.37688569381809445
3,9426.0,14.202799999999998,0.3767749616884696
4,9430.0,24.6272,0.3766642738428392
8,9438.0,69.29339999999999,0.3765536302634931
5,9442.0,34.98650000000001,0.3764430309327286
4,9446.0,25.224099999999996,0.37633247583284946
0,9446.0,-20.2224,0.3762219649461671
7,9453.0,55.441199999999995,0.3761114982549998
4,9457.0,15.381799999999993,0.37600107574167274
7,9464.0,58.349700000000006,0.37589069738851844
3,9467.0,14.0734,0.37578036317787633
4,9471.0,27.346799999999984,0.3756700730920929
8,9479.0,69.3293,0.37555982711352165
5,9484.0,31.922200000000004,0.3754496252245234
4,9488.0,28.3871,0.3753394674074658
2,9490.0,5.5575,0.37522935364472354
9,9499.0,78.45069999999998,0.37511928391867844
6,9505.0,47.39720000000001,0.3750092582117194
2,9507.0,-1.5727000000000015,0.3748992765062422
3,9510.0,1.338800000000002,0.3747893387846498
5,9514.0,37.99080000000001,0.37467944502935235
8,9522.0,55.47859999999999,0.37456959522276656
3,9525.0,22.574599999999993,0.3744597893473166
7,9531.0,59.02509999999998,0.37435002738543355
4,9534.0,27.898400000000002,0.37424030931955543
4,9538.0,27.750700000000005,0.3741306351321275
1,9539.0,-5.657000000000001,0.37402100480560163
2,9541.0,0.31330000000000113,0.37391141832243724
3,9544.0,15.121100000000004,0.37380187566510026
3,9547.0,15.502100000000002,0.37369237681606404
6,9552.0,36.726699999999994,0.3735829217578086
1,9553.0,-5.6059000000000045,0.3734735104728213
7,9560.0,59.79500000000001,0.3733641429435963
0,9560.0,-16.659000000000002,0.3732548191526347
3,9563.0,14.8927,0.37314553908244474
7,9569.0,58.70800000000001,0.37303630271554167
4,9573.0,29.46220000000001,0.37292711003444756
6,9579.0,47.53590000000001,0.3728179610216916
5,9584.0,35.382,0.37270885565981005
5,9589.0,36.41059999999999,0.372599793931346
7,9596.0,57.102399999999996,0.3724907758188495
7,9603.0,55.51409999999999,0.37238180130487775
5,9608.0,41.620700000000014,0.37227287037199486
7,9615.0,56.959500000000006,0.37216398300277165
4,9619.0,25.183799999999994,0.3720551391797864
3,9622.0,14.448500000000001,0.371946338885624
3,9625.0,11.406100000000004,0.37183758210287643
5,9630.0,34.1895,0.37172886881414247
5,9635.0,35.689300000000024,0.37162019900202814
3,9638.0,2.4097999999999997,0.37151157264914636
3,9641.0,12.373,0.3714029897381167
4,9644.0,25.899600000000007,0.37129445025156593
2,9646.0,4.767000000000001,0.37118595417212774
3,9649.0,16.3572,0.3710775014824429
5,9654.0,17.245400000000007,0.37096909216515883
2,9656.0,4.371199999999998,0.3708607262029301
7,9663.0,60.1549,0.3707524035784181
6,9669.0,51.23999999999999,0.3706441242742914
4,9672.0,27.949899999999996,0.37053588827322503
1,9673.0,-6.3435,0.3704276955579012
3,9676.0,15.5323,0.3703195461110095
4,9680.0,23.7457,0.37021143991524563
3,9683.0,17.408199999999997,0.37010337695331275
3,9686.0,10.403300000000003,0.36999535720792087
3,9689.0,18.615499999999994,0.3698873806617865
6,9695.0,48.821400000000004,0.3697794472976338
3,9698.0,12.5979,0.3696715570981932
6,9704.0,39.184799999999996,0.36956371004620225
5,9709.0,34.61039999999999,0.3694559061244055
4,9713.0,25.16610000000001,0.36934814531555427
6,9719.0,47.244,0.36924042760240694
6,9725.0,50.82630000000002,0.36913275296772863
4,9729.0,30.938600000000008,0.36902512139429133
4,9732.0,25.118099999999995,0.36891753286487394
6,9738.0,47.3397,0.36880998736226245
5,9743.0,37.8094,0.3687024848692495
9,9752.0,77.2045,0.36859502536863475
5,9757.0,38.3307,0.3684876088432246
5,9762.0,39.781499999999994,0.3683802352758324
1,9763.0,-3.5908999999999986,0.3682729046492784
5,9768.0,32.625099999999996,0.36816561694638983
7,9775.0,58.8918,0.3680583721500006
5,9780.0,38.1994,0.3679511702429513
5,9785.0,37.82349999999999,0.36784401120808985
5,9789.0,28.2064,0.3677368950282708
6,9795.0,46.3348,0.3676298216863555
6,9800.0,45.790800000000004,0.36752279116521225
1,9801.0,-10.4688,0.3674158034477162
4,9805.0,26.303500000000007,0.3673088585167493
6,9811.0,47.695199999999986,0.36720195635520014
5,9816.0,36.66460000000001,0.36709509694596476
1,9817.0,-4.578600000000004,0.3669882802719454
5,9822.0,35.787400000000005,0.36688150631605154
3,9825.0,15.988499999999998,0.36677477506119915
5,9830.0,36.546699999999994,0.36666808649031124
7,9837.0,55.8184,0.3665614405863179
4,9841.0,27.135099999999998,0.36645483733215567
1,9842.0,-5.6812000000000005,0.36634827671076786
6,9848.0,48.9715,0.366241758705105
0,9848.0,-20.051000000000002,0.36613528329812395
5,9853.0,36.5432,0.3660288504727889
4,9857.0,23.7328,0.3659224602120704
6,9863.0,37.893,0.3658161124989462
6,9869.0,49.48960000000002,0.36570980731640057
5,9874.0,36.1815,0.3656035446474246
4,9878.0,29.09620000000001,0.36549732447501637
7,9884.0,59.110400000000006,0.36539114678218065
2,9886.0,4.282200000000001,0.36528501155192894
4,9890.0,26.01290000000001,0.3651789187672797
7,9897.0,58.4565,0.36507286841125797
5,9902.0,36.06370000000001,0.36496686046689575
3,9905.0,11.691900000000011,0.36486089491723184
4,9909.0,26.162299999999995,0.3647549717453116
4,9913.0,26.3356,0.3646490909341875
6,9919.0,48.110200000000006,0.36454325246691843
2,9921.0,5.272699999999996,0.3644374563265703
4,9925.0,26.584000000000007,0.3643317024962158
2,9927.0,4.368200000000007,0.36422599095893426
3,9930.0,12.543400000000007,0.36412032169781194
3,9933.0,12.953199999999995,0.3640146946959415
5,9938.0,35.404999999999994,0.3639091099364228
3,9941.0,18.458700000000007,0.3638035674023623
2,9943.0,3.8113,0.36369806707687313
5,9948.0,37.3686,0.3635926089430752
5,9953.0,38.525200000000005,0.36348719298409526
3,9956.0,15.414399999999999,0.3633818191830669
3,9959.0,14.099700000000006,0.36327648752313013
9,9968.0,77.40829999999998,0.3631711979874318
5,9973.0,35.5445,0.3630659505591258
5,9977.0,32.6721,0.36296074522137245
3,9980.0,20.4235,0.3628555819573389
4,9984.0,13.578900000000004,0.362750460750199
6,9990.0,45.233000000000004,0.3626453815831334
8,9998.0,67.80029999999995,0.36254034443932937
3,10001.0,18.144700000000004,0.36243534930198107
0,10001.0,-24.327599999999997,0.3623303961542892
3,10004.0,12.915799999999996,0.3622254849794613
5,10008.0,29.64759999999999,0.3621206157607114
3,10011.0,18.643599999999996,0.3620157884812608
10,10020.0,69.0574,0.36191100312433677
2,10022.0,4.384800000000003,0.3618062596731738
5,10027.0,36.8192,0.361701558111013
2,10029.0,3.639100000000002,0.3615968984211021
7,10036.0,57.71629999999998,0.36149228058669547
7,10043.0,57.84450000000001,0.3613877045910542
2,10045.0,2.198600000000001,0.3612831704174463
1,10046.0,-4.441199999999996,0.3611786780491463
4,10050.0,23.817000000000004,0.3610742274694352
4,10054.0,25.254700000000003,0.36096981866160105
1,10055.0,-14.492799999999999,0.36086545160893846
5,10059.0,38.1554,0.36076112629474877
3,10062.0,16.7145,0.3606568427023399
2,10064.0,2.2273999999999976,0.36055260081502627
2,10065.0,1.5328999999999997,0.36044840061612937
7,10072.0,57.749399999999994,0.3603442420889771
7,10079.0,57.19290000000003,0.3602401252169042
6,10085.0,48.56190000000001,0.36013604998325177
2,10087.0,2.6920999999999986,0.36003201637136806
7,10094.0,56.52689999999999,0.35992802436460736
8,10101.0,70.5389,0.3598240739463311
3,10104.0,15.7578,0.35972016509990745
4,10108.0,28.716400000000007,0.3596162978087105
5,10113.0,35.3533,0.3595124720561219
6,10119.0,45.523699999999984,0.3594086878255295
6,10125.0,46.2365,0.3593049451003274
8,10133.0,69.02940000000001,0.3592012438639173
5,10138.0,34.9198,0.3590975840997067
3,10141.0,14.7506,0.3589939657911101
3,10144.0,13.629399999999988,0.3588903889215487
4,10148.0,27.365199999999998,0.35878685347444983
2,10150.0,5.041399999999999,0.35868335943324825
1,10151.0,-9.702,0.35857990678138474
6,10157.0,45.01150000000001,0.35847649550230676
3,10160.0,14.092100000000002,0.35837312557946877
3,10162.0,19.089600000000004,0.3582697969963312
5,10167.0,35.654500000000006,0.3581665097363619
9,10176.0,80.38659999999997,0.35806326378303466
2,10178.0,2.443099999999994,0.3579600591198301
2,10180.0,6.053,0.3578568957302356
1,10181.0,-13.294699999999999,0.3577537735977451
0,10181.0,-20.516899999999996,0.3576506927058587
6,10187.0,48.087,0.35754765303808367
3,10190.0,8.422600000000003,0.35744465457793384
2,10192.0,4.600199999999998,0.3573416973089293
3,10194.0,16.3411,0.35723878121459685
7,10201.0,55.922799999999995,0.3571359062784698
6,10207.0,47.7692,0.35703307248408844
3,10210.0,17.0782,0.35693027981499914
5,10215.0,38.3324,0.3568275282547553
2,10217.0,2.006499999999999,0.35672481778691645
1,10218.0,-2.678400000000001,0.3566221483950489
2,10220.0,5.357899999999997,0.3565195200627257
5,10225.0,34.6664,0.35641693277352626
