sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
14,104368.0,128.89279999999997,0.10702310033233008
9,104377.0,67.2902,0.10702029165397026
12,104389.0,99.12970000000001,0.10701748409885713
5,104394.0,34.6525,0.10701467766654146
12,104405.0,109.05319999999999,0.10701187235657424
5,104409.0,33.3904,0.10700906816850661
12,104420.0,108.9157,0.10700626510188992
7,104426.0,55.000299999999996,0.10700346315627564
12,104438.0,108.60199999999998,0.10700066233121548
2,104440.0,0.5587000000000003,0.10699786262626132
2,104442.0,2.117299999999999,0.10699506404096519
10,104452.0,87.8421,0.10699226657487931
9,104460.0,77.82280000000002,0.10698947022755612
12,104472.0,108.66820000000003,0.10698667499854816
11,104483.0,87.5905,0.10698388088740823
8,104491.0,66.5172,0.10698108789368925
7,104498.0,45.734399999999994,0.10697829601694435
7,104505.0,56.927500000000016,0.10697550525672682
12,104517.0,98.87489999999998,0.10697271561259016
10,104526.0,87.43969999999999,0.106969927084088
7,104533.0,55.1778,0.1069671396707742
11,104544.0,88.39500000000001,0.10696435337220275
12,104555.0,109.56349999999998,0.10696156818792786
2,104557.0,3.1586000000000007,0.1069587841175039
7,104564.0,55.24390000000002,0.1069560011604854
7,104571.0,55.636100000000006,0.10695321931642711
8,104579.0,66.63130000000001,0.10695043858488393
9,104588.0,75.79489999999997,0.10694765896541092
5,104593.0,34.5922,0.10694488045756338
7,104600.0,46.154800000000016,0.10694210306089671
5,104605.0,33.6029,0.10693932677496656
11,104615.0,98.59479999999999,0.1069365515993287
10,104625.0,78.3098,0.10693377753353912
9,104633.0,78.03479999999998,0.10693100457715396
10,104643.0,87.92769999999999,0.10692823272972954
11,104654.0,98.29320000000001,0.10692546199082237
10,104664.0,68.0276,0.10692269235998914
13,104676.0,118.47819999999999,0.1069199238367867
7,104683.0,55.8433,0.10691715642077208
6,104689.0,45.28130000000001,0.10691439011150251
8,104697.0,67.129,0.10691162490853537
6,104702.0,45.81490000000001,0.10690886081142824
6,104708.0,47.44430000000003,0.10690609781973884
8,104716.0,56.259700000000024,0.1069033359330251
6,104722.0,32.663300000000035,0.10690057515084514
12,104734.0,108.4817,0.10689781547275722
6,104740.0,43.84049999999999,0.10689505689831978
8,104748.0,68.3574,0.10689229942709147
10,104758.0,56.293000000000006,0.10688954305863108
6,104764.0,44.964499999999994,0.10688678779249759
8,104772.0,45.48979999999999,0.10688403362825016
4,104776.0,23.095599999999994,0.10688128056544813
12,104787.0,109.11070000000001,0.106878528603651
10,104797.0,77.92289999999998,0.10687577774241847
11,104808.0,77.86060000000002,0.10687302798131039
9,104817.0,75.4169,0.1068702793198868
11,104828.0,98.55530000000005,0.10686753175770791
9,104837.0,75.217,0.10686478529433413
9,104846.0,55.983799999999995,0.106862039929326
14,104860.0,119.7608,0.10685929566224428
11,104871.0,97.58480000000003,0.10685655249264987
11,104882.0,98.2133,0.10685381042010388
12,104894.0,107.77700000000003,0.10685106944416757
12,104906.0,108.33749999999999,0.10684832956440239
9,104915.0,77.97450000000002,0.10684559078036995
8,104923.0,66.90419999999997,0.10684285309163205
10,104933.0,86.81160000000001,0.10684011649775066
11,104944.0,99.50949999999999,0.10683738099828793
6,104950.0,44.82119999999999,0.10683464659280617
9,104959.0,77.61680000000001,0.10683191328086789
9,104968.0,65.2135,0.10682918106203573
8,104976.0,65.1498,0.10682644993587256
6,104982.0,45.25189999999999,0.1068237199019414
9,104991.0,68.06899999999999,0.10682099095980543
9,105000.0,37.39939999999998,0.10681826310902805
10,105010.0,88.80039999999998,0.10681553634917276
9,105019.0,66.89259999999999,0.1068128106798033
7,105026.0,45.3263,0.10681008610048358
5,105031.0,29.467699999999997,0.10680736261077764
9,105040.0,75.8405,0.10680464021024973
9,105049.0,75.4618,0.10680191889846427
10,105058.0,87.56369999999997,0.10679919867498586
8,105066.0,56.9306,0.10679647953937924
3,105069.0,12.7549,0.10679376149120935
14,105083.0,118.7954,0.10679104453004133
3,105086.0,12.800700000000008,0.10678832865544044
13,105098.0,119.46279999999999,0.10678561386697216
3,105101.0,13.55450000000001,0.10678290016420211
9,105110.0,65.8883,0.10678018754669609
8,105117.0,57.188,0.1067774760140201
8,105125.0,56.00350000000002,0.1067747655657403
10,105135.0,87.0854,0.106772056201423
13,105147.0,118.49020000000002,0.10676934792063468
12,105158.0,89.92999999999996,0.10676664072294206
7,105165.0,55.50540000000001,0.10676393460791198
5,105170.0,35.75240000000001,0.10676122957511144
8,105177.0,55.7466,0.10675852562410765
9,105186.0,67.4388,0.10675582275446797
5,105191.0,34.634699999999995,0.10675312096575995
8,105199.0,65.24980000000002,0.1067504202575513
7,105206.0,57.719000000000015,0.1067477206294099
12,105218.0,99.0605,0.10674502208090382
11,105228.0,87.37389999999999,0.10674232461160128
7,105235.0,56.25809999999999,0.1067396282210707
6,105241.0,35.564800000000005,0.10673693290888064
6,105246.0,44.9709,0.10673423867459987
12,105257.0,109.62450000000004,0.1067315455177973
7,105264.0,56.5777,0.10672885343804203
11,105275.0,97.53080000000001,0.10672616243490332
11,105286.0,98.48299999999999,0.10672347250795061
12,105297.0,108.4528,0.10672078365675353
8,105305.0,58.11819999999999,0.10671809588088184
11,105315.0,77.66629999999999,0.1067154091799055
10,105325.0,66.77850000000004,0.10671272355339464
12,105337.0,108.8691,0.10671003900091958
9,105346.0,75.94670000000002,0.10670735552205077
8,105354.0,66.74860000000001,0.10670467311635885
12,105365.0,109.07709999999999,0.10670199178341465
4,105369.0,14.4593,0.10669931152278915
12,105381.0,109.67089999999997,0.10669663233405349
7,105388.0,46.778199999999984,0.10669395421677905
9,105397.0,76.3765,0.10669127717053727
8,105404.0,65.4548,0.10668860119489987
8,105412.0,46.84049999999999,0.10668592628943867
8,105420.0,67.0825,0.10668325245372567
10,105430.0,87.44260000000001,0.1066805796873331
10,105440.0,86.20619999999998,0.10667790798983329
2,105442.0,-7.865499999999997,0.10667523736079877
5,105447.0,36.1918,0.10667256779980225
10,105457.0,76.59669999999998,0.10666989930641659
5,105461.0,33.3459,0.10666723188021482
11,105472.0,89.31660000000002,0.10666456552077018
11,105483.0,97.385,0.10666190022765604
12,105494.0,109.74650000000001,0.10665923600044594
13,105506.0,119.17669999999998,0.1066565728387136
11,105517.0,87.55239999999999,0.10665391074203295
12,105529.0,97.3845,0.10665124970997804
7,105536.0,54.31380000000001,0.10664858974212309
12,105548.0,108.52940000000001,0.1066459308380425
8,105555.0,39.128000000000014,0.10664327299731087
6,105561.0,44.427800000000005,0.10664061621950292
7,105567.0,45.9891,0.1066379605041936
9,105576.0,77.8585,0.10663530585095797
11,105587.0,99.01109999999998,0.10663265225937128
8,105595.0,66.38290000000002,0.10662999972900897
15,105609.0,130.1202,0.10662734825944663
10,105618.0,88.1859,0.10662469785026002
8,105626.0,66.43289999999999,0.1066220485010251
11,105637.0,98.67269999999998,0.10661940021131794
8,105644.0,56.78950000000003,0.10661675298071482
8,105652.0,65.96660000000001,0.10661410680879221
7,105659.0,56.13529999999999,0.1066114616951267
10,105668.0,88.45630000000001,0.10660881763929506
12,105680.0,98.1582,0.10660617464087427
5,105684.0,32.96320000000001,0.10660353269944144
7,105691.0,45.43969999999999,0.10660089181457384
10,105701.0,78.3117,0.10659825198584895
8,105709.0,55.47899999999999,0.1065956132128444
6,105715.0,45.279399999999995,0.10659297549513798
9,105724.0,66.71400000000001,0.10659033883230765
4,105728.0,21.066300000000005,0.10658770322393153
6,105734.0,44.533500000000004,0.10658506866958796
7,105740.0,53.5449,0.10658243516885538
11,105750.0,97.16440000000001,0.10657980272131244
9,105759.0,66.0929,0.10657717132653796
9,105768.0,67.29450000000001,0.1065745409841109
10,105778.0,89.09750000000001,0.10657191169361041
13,105790.0,109.98620000000005,0.1065692834546158
12,105802.0,108.3913,0.10656665626670657
6,105808.0,24.634899999999995,0.10656403012946236
14,105822.0,130.8038,0.10656140504246298
9,105831.0,76.39,0.10655878100528841
14,105844.0,129.16270000000003,0.10655615801751882
10,105854.0,88.05,0.10655353607873454
6,105860.0,43.32519999999999,0.10655091518851603
9,105869.0,75.8465,0.10654829534644397
9,105878.0,56.34460000000001,0.10654567655209918
9,105887.0,76.14600000000002,0.10654305880506265
9,105896.0,65.7606,0.10654044210491553
1,105897.0,-9.415400000000002,0.10653782645123919
9,105906.0,76.39720000000001,0.10653521184361507
8,105913.0,36.320800000000006,0.10653259828162488
10,105922.0,85.95769999999999,0.10652998576485041
12,105934.0,87.84130000000002,0.10652737429287369
10,105943.0,89.7149,0.10652476386527687
11,105954.0,97.49459999999999,0.10652215448164226
3,105957.0,12.279600000000006,0.1065195461415524
9,105966.0,66.6866,0.10651693884458995
4,105970.0,25.4757,0.10651433259033771
13,105982.0,108.89550000000001,0.1065117273783787
10,105992.0,88.78430000000002,0.10650912320829609
10,106002.0,77.89750000000001,0.1065065200796732
12,106014.0,108.32,0.10650391799209355
2,106015.0,1.7515000000000018,0.10650131694514078
14,106028.0,129.92430000000002,0.10649871693839874
5,106033.0,34.48949999999998,0.10649611797145142
10,106043.0,86.95439999999999,0.10649352004388299
13,106056.0,99.36189999999999,0.10649092315527779
12,106068.0,88.37960000000001,0.1064883273052203
11,106079.0,88.39679999999998,0.1064857324932952
5,106084.0,33.968399999999974,0.1064831387190873
6,106090.0,44.99400000000001,0.10648054598218162
8,106098.0,55.817899999999995,0.1064779542821633
10,106107.0,76.72809999999998,0.10647536361861769
10,106117.0,85.79339999999999,0.10647277399113027
15,106131.0,110.28470000000002,0.1064701853992867
8,106139.0,66.2891,0.1064675978426728
12,106151.0,108.68550000000003,0.10646501132087459
11,106162.0,98.26070000000003,0.10646242583347819
12,106173.0,99.8317,0.10645984138006993
10,106183.0,88.14110000000002,0.10645725796023632
9,106192.0,66.81260000000002,0.10645467557356399
9,106201.0,76.67960000000001,0.10645209421963978
13,106213.0,111.83850000000001,0.10644951389805064
11,106224.0,99.0787,0.10644693460838374
10,106234.0,85.60670000000002,0.1064443563502264
7,106241.0,56.220200000000006,0.10644177912316607
7,106247.0,56.085400000000014,0.10643920292679043
6,106252.0,35.443999999999996,0.10643662776068728
9,106261.0,77.45329999999998,0.10643405362444458
6,106267.0,44.68209999999999,0.10643148051765046
10,106277.0,87.01660000000001,0.10642890843989325
7,106284.0,56.2358,0.1064263373907614
6,106289.0,43.4148,0.10642376736984355
11,106300.0,97.59309999999999,0.10642119837672849
9,106309.0,76.93260000000002,0.10641863041100517
3,106312.0,14.679999999999998,0.10641606347226275
11,106323.0,67.7851,0.10641349756009048
8,106331.0,67.4643,0.10641093267407785
12,106343.0,97.96699999999998,0.10640836881381446
12,106355.0,108.27940000000001,0.10640580597889009
10,106365.0,88.30729999999998,0.10640324416889468
8,106373.0,65.9314,0.10640068338341838
6,106379.0,45.989299999999986,0.10639812362205141
6,106384.0,44.0637,0.10639556488438424
6,106390.0,45.6699,0.10639300717000746
8,106398.0,66.11659999999999,0.10639045047851185
13,106410.0,118.90710000000001,0.10638789480948832
6,106415.0,44.235099999999996,0.10638534016252799
9,106424.0,57.2018,0.10638278653722208
11,106435.0,99.00659999999999,0.10638023393316204
14,106449.0,128.81629999999998,0.10637768234993944
8,106457.0,56.48130000000001,0.10637513178714603
14,106471.0,119.12689999999999,0.10637258224437372
13,106484.0,119.1906,0.10637003372121459
7,106491.0,46.0367,0.10636748621726085
12,106503.0,99.1841,0.10636493973210494
5,106508.0,23.6324,0.10636239426533939
7,106515.0,55.8475,0.10635984981655693
11,106526.0,97.6442,0.10635730638535046
9,106535.0,47.678599999999996,0.10635476397131302
12,106547.0,88.2456,0.10635222257403784
12,106559.0,108.34840000000004,0.10634968219311829
8,106567.0,67.1048,0.10634714282814789
11,106578.0,96.68630000000002,0.10634460447872036
8,106586.0,65.75000000000001,0.10634206714442956
3,106589.0,13.229599999999994,0.10633953082486952
10,106599.0,88.6021,0.10633699551963442
7,106606.0,35.433600000000006,0.10633446122831862
9,106615.0,76.99189999999999,0.10633192795051663
5,106620.0,23.812399999999993,0.10632939568582313
11,106630.0,96.99640000000004,0.10632686443383295
8,106637.0,66.94120000000001,0.10632433419414108
13,106650.0,118.9659,0.10632180496634272
7,106657.0,45.283199999999994,0.10631927675003315
7,106664.0,55.79229999999998,0.10631674954480787
4,106668.0,24.750800000000005,0.10631422335026254
11,106678.0,88.22279999999999,0.10631169816599297
5,106683.0,35.10250000000001,0.1063091739915951
9,106692.0,68.00059999999999,0.10630665082666509
13,106705.0,119.52590000000002,0.10630412867079922
2,106707.0,0.7678999999999983,0.10630160752359397
9,106716.0,66.78110000000001,0.10629908738464591
10,106725.0,78.7889,0.10629656825355187
10,106735.0,87.07459999999999,0.10629405012990875
6,106740.0,15.9031,0.10629153301331366
11,106751.0,97.7383,0.10628901690336388
12,106763.0,108.71930000000002,0.1062865017996568
13,106776.0,108.46240000000002,0.10628398770179004
5,106781.0,32.7802,0.10628147460936133
16,106796.0,149.66449999999998,0.10627896252196856
7,106803.0,55.5398,0.1062764514392098
8,106811.0,64.41269999999999,0.10627394136068329
7,106818.0,45.3373,0.1062714322859874
11,106829.0,67.06320000000002,0.1062689242147207
9,106838.0,76.69890000000001,0.10626641714648188
8,106846.0,58.23139999999999,0.10626391108086983
2,106848.0,-1.0947000000000033,0.10626140601748356
6,106854.0,45.83570000000001,0.10625890195592227
11,106865.0,87.7743,0.1062563988957853
8,106873.0,64.74250000000002,0.10625389683667218
7,106880.0,55.9521,0.10625139577818254
13,106893.0,109.1878,0.10624889571991626
13,106906.0,118.4843,0.1062463966614733
7,106913.0,46.262400000000014,0.10624389860245383
9,106922.0,67.0156,0.10624140154245813
6,106928.0,35.28909999999999,0.1062389054810867
10,106938.0,87.3179,0.10623641041794017
6,106943.0,45.6014,0.10623391635261932
9,106952.0,65.5073,0.10623142328472508
11,106963.0,87.64860000000002,0.1062289312138586
4,106967.0,13.236300000000004,0.10622644013962111
5,106972.0,23.414199999999997,0.10622395006161407
10,106982.0,86.9111,0.10622146097943905
9,106991.0,77.98209999999999,0.1062189728926978
12,107003.0,97.79920000000003,0.10621648580099222
10,107013.0,77.0184,0.10621399970392438
13,107026.0,108.68460000000003,0.10621151460109651
6,107032.0,46.05170000000004,0.10620903049211099
9,107041.0,56.3897,0.10620654737657037
8,107048.0,66.33500000000001,0.10620406525407733
10,107058.0,86.46360000000007,0.10620158412423475
7,107065.0,45.903299999999994,0.10619910398664564
12,107077.0,109.1929,0.10619662484091319
3,107080.0,14.626,0.10619414668664072
9,107089.0,75.61510000000001,0.10619166952343173
12,107100.0,97.7793,0.10618919335088989
12,107112.0,106.5882,0.10618671816861898
8,107120.0,55.60069999999999,0.106184243976223
6,107126.0,44.405000000000015,0.10618177077330608
4,107130.0,26.12489999999998,0.10617929855947249
10,107140.0,86.25319999999999,0.10617682733432668
7,107147.0,46.639199999999974,0.10617435709747325
7,107154.0,54.71300000000001,0.10617188784851697
13,107167.0,99.25580000000001,0.10616941958706277
11,107178.0,98.19700000000003,0.10616695231271571
12,107190.0,108.37670000000003,0.10616448602508104
11,107200.0,97.7687,0.10616202072376413
1,107201.0,-8.332700000000003,0.10615955640837056
11,107212.0,96.50459999999998,0.10615709307850603
14,107226.0,129.83710000000002,0.1061546307337764
10,107236.0,87.02340000000001,0.10615216937378771
2,107238.0,0.38999999999999835,0.10614970899814613
6,107243.0,45.4988,0.10614724960645801
10,107253.0,86.4348,0.10614479119832983
1,107254.0,-7.0047,0.10614233377336825
9,107262.0,76.1583,0.10613987733118009
8,107270.0,65.48849999999999,0.10613742187137232
7,107277.0,44.46009999999998,0.10613496739355206
9,107285.0,77.42179999999999,0.1061325138973266
10,107295.0,75.6351,0.10613006138230338
9,107303.0,75.4481,0.10612760984808998
9,107312.0,56.61119999999998,0.10612515929429418
9,107321.0,67.20030000000003,0.10612270972052389
4,107325.0,13.247900000000005,0.10612026112638714
4,107328.0,21.3461,0.1061178135114922
10,107337.0,68.14739999999999,0.10611536687544744
16,107352.0,150.9031,0.10611292121786138
8,107360.0,55.34559999999999,0.10611047653834274
11,107371.0,97.1091,0.10610803283650035
8,107379.0,55.5089,0.10610559011194323
10,107389.0,66.69630000000004,0.10610314836428054
11,107400.0,89.3509,0.10610070759312161
14,107413.0,129.6646,0.10609826779807591
5,107417.0,35.30459999999999,0.10609582897875305
14,107430.0,129.77300000000002,0.10609339113476285
8,107438.0,66.70859999999999,0.10609095426571526
8,107446.0,46.17199999999999,0.10608851837122034
1,107446.0,-9.3305,0.10608608345088838
7,107453.0,54.7214,0.1060836495043298
12,107465.0,88.13700000000001,0.10608121653115514
13,107478.0,88.83610000000002,0.10607878453097513
12,107490.0,98.34140000000004,0.10607635350340068
11,107501.0,95.99270000000001,0.10607392344804278
7,107508.0,54.874099999999984,0.10607149436451267
5,107513.0,16.297800000000006,0.10606906625242166
6,107519.0,44.123999999999995,0.10606663911138126
10,107529.0,77.88860000000001,0.10606421294100313
10,107539.0,86.5911,0.10606178774089908
11,107549.0,87.02010000000001,0.10605936351068108
